date,nav,n_open
2025-10-17,15395.107485000042,1.0
2025-10-20,15641.135893000042,1.0
2025-10-21,15832.655013000041,1.0
2025-10-22,15741.315125000043,1.0
2025-10-23,15296.401477000043,1.0
2025-10-24,16497.079037000043,1.0
2025-10-27,16597.25826900004,1.0
2025-10-28,16762.25935700004,1.0
2025-10-29,16934.987347000042,1.0
2025-10-30,16619.24584300004,1.0
2025-10-31,16793.30846700004,1.0
2025-11-03,16868.19587500004,1.0
2025-11-04,16592.93405100004,1.0
2025-11-05,16999.754835000043,1.0
2025-11-06,17111.073955000043,1.0
2025-11-07,17455.15123500004,1.0
2025-11-10,17738.50899500004,1.0
2025-11-11,17833.63624300004,1.0
2025-11-12,17465.271155000042,1.0
2025-11-13,16696.157235000042,1.0
2025-11-14,16692.109267000043,1.0
2025-11-17,16771.044643000045,1.0
2025-11-18,16625.31779500004,1.0
2025-11-19,16493.75883500004,1.0
2025-11-20,16090.986019000042,1.0
2025-11-21,15665.949379000042,1.0
2025-11-24,15797.508339000042,1.0
2025-11-25,15896.683555000041,1.0
2025-11-26,15929.067299000042,1.0
2025-11-27,15916.923395000042,1.0
2025-11-28,15993.834787000042,1.0
2025-12-01,16147.657571000043,1.0
2025-12-02,16068.722195000042,1.0
2025-12-03,15883.07889500004,0.0
2025-12-04,15883.07889500004,0.0
2025-12-05,16053.911579000041,1.0
2025-12-08,16196.157731000041,1.0
2025-12-09,16364.087216000042,1.0
2025-12-10,16589.31029000004,1.0
2025-12-11,16711.800032000043,1.0
2025-12-12,17367.712844000038,1.0
2025-12-15,17035.647172000037,1.0
2025-12-16,16884.76393500004,1.0
2025-12-17,17017.745771000038,1.0
2025-12-18,16923.124080000038,1.0
2025-12-19,17145.612921000036,1.0
2025-12-22,17166.07166500004,1.0
2025-12-23,17066.33528800004,1.0
2025-12-24,17222.333211000037,1.0
2025-12-25,17334.856303000037,1.0
2025-12-26,17718.45775300004,1.0
2025-12-29,17641.748070000038,0.0
2025-12-30,17790.637910000038,1.0
2025-12-31,17656.479622000035,1.0
2026-01-05,18224.679430000037,1.0
2026-01-06,18264.137750000038,1.0
2026-01-07,18260.191918000037,1.0
2026-01-08,18564.02098200004,1.0
2026-01-09,18638.991790000036,1.0
2026-01-12,19250.595750000037,1.0
2026-01-13,19397.806220000035,0.0
2026-01-14,19292.460588000034,1.0
2026-01-15,19003.495572000036,1.0
2026-01-16,19810.189575000033,1.0
2026-01-19,21198.827013000035,1.0
2026-01-20,21214.05525250004,1.0
2026-01-21,21358.182452500037,1.0
2026-01-22,21610.40505250004,1.0
2026-01-23,22006.75485250004,1.0
2026-01-26,21502.309652500036,1.0
2026-01-27,21141.991652500037,1.0
2026-01-28,20817.70545250004,1.0
2026-01-29,20601.51465250004,1.0
2026-01-30,20673.57825250004,1.0
2026-02-02,20421.35565250004,1.0
2026-02-03,20637.54645250004,1.0
2026-02-04,20889.769052500036,1.0
2026-02-05,20997.864452500038,1.0
2026-02-06,20961.832652500038,1.0
2026-02-09,21069.928052500036,1.0
2026-02-10,21033.89625250004,1.0
2026-02-11,20925.80085250004,1.0
2026-02-12,20781.673652500038,1.0
2026-02-13,20853.73725250004,1.0
2026-02-24,21105.95985250004,1.0
2026-02-25,21404.491840500043,1.0
2026-02-26,21045.67137850004,1.0
2026-02-27,21600.21209250004,1.0
2026-03-02,21110.911462500044,1.0
2026-03-03,19131.952292500042,1.0
2026-03-04,18952.16797250004,0.0
2026-03-05,18493.65360450004,1.0
2026-03-06,18939.05284450004,1.0
2026-03-09,19036.23086050004,1.0
2026-03-10,19044.32902850004,1.0
2026-03-11,18866.16933250004,1.0
2026-03-12,18461.26093250004,1.0
2026-03-13,18526.046276500037,1.0
2026-03-16,18550.34078050004,1.0
2026-03-17,18161.62871650004,1.0
2026-03-18,18364.08291650004,1.0
2026-03-19,17813.40749250004,1.0
2026-03-20,17679.270680500038,1.0
2026-03-23,16805.77265250004,1.0
2026-03-24,17096.604372500038,1.0
2026-03-25,17044.455236500038,1.0
2026-03-26,16807.77838850004,1.0
2026-03-27,16945.171304500036,1.0
2026-03-30,17133.710488500037,1.0
2026-03-31,16439.725832500037,1.0
2026-04-01,17059.49825650004,1.0
2026-04-02,15590.425090500037,1.0
2026-04-03,16125.355906500039,1.0
2026-04-07,15594.958402500039,1.0
2026-04-08,16841.619202500042,1.0
2026-04-09,18460.011586500033,1.0
2026-04-10,18975.077352500037,1.0
2026-04-13,18723.01599450004,1.0
2026-04-14,19276.32141450004,1.0
2026-04-15,18732.237751500037,1.0
2026-04-16,18901.30329650004,1.0
2026-04-17,19350.09547050004,1.0
2026-04-20,19015.038299500036,1.0
2026-04-21,18747.607346500037,1.0
2026-04-22,18563.17220650004,1.0
2026-04-23,17032.459662500038,1.0
2026-04-24,16713.540522500036,1.0
2026-04-27,16777.324350500036,1.0
2026-04-28,16189.012642500036,0.0
2026-04-29,16189.012642500036,0.0
2026-04-30,16158.270838500037,1.0
2026-05-06,16119.664132500036,1.0
2026-05-07,16571.505580500037,1.0
2026-05-08,16621.551310500035,1.0
2026-05-11,16225.475104500036,1.0
2026-05-12,16325.566564500035,1.0
2026-05-13,16428.517780500035,1.0
2026-05-14,16175.429374500036,1.0
2026-05-15,15890.883652500037,1.0
2026-05-18,15896.603164500037,1.0
2026-05-19,16076.767792500037,1.0
2026-05-20,15962.377552500036,1.0
2026-05-21,15627.786100500036,1.0
2026-05-22,15998.124502500035,1.0
2026-05-25,17962.776874500036,1.0
2026-05-26,17892.297854500037,1.0
2026-05-27,17859.310613500034,1.0
2026-05-28,18046.238312500034,1.0
2026-05-29,18295.998851500037,1.0
2026-06-01,17853.027329500037,1.0
2026-06-02,17935.103212500035,1.0
2026-06-03,17786.269340500032,1.0
2026-06-04,18408.665532500032,1.0
2026-06-05,18219.24060450003,1.0
2026-06-08,18124.528140500035,1.0
2026-06-09,19328.72946850003,1.0
2026-06-10,19042.953942500033,1.0
2026-06-11,18619.500252500035,1.0
2026-06-12,19110.46105250003,1.0
2026-06-15,19319.119392500033,1.0
2026-06-16,19073.638992500033,1.0
2026-06-17,19321.094274500032,1.0
2026-06-18,19593.297282500032,1.0
2026-06-22,19098.382722500035,1.0
2026-06-23,18696.264642500035,1.0
2026-06-24,18801.433986500033,1.0
2026-06-25,17496.082532500033,1.0
2026-06-26,17270.384312500035,1.0
2026-06-29,16204.397328500034,1.0
2026-06-30,16715.223306500033,1.0
2026-07-01,17413.78874650003,1.0
2026-07-02,17776.16956850003,1.0
2026-07-03,18596.98396050003,1.0
2026-07-06,18675.39720750003,1.0
2026-07-07,17609.33080750003,1.0
2026-07-08,17036.319272500034,0.0
2026-07-09,17541.45021850003,1.0
2026-07-10,18493.684130500034,1.0
2026-07-13,18425.66742250003,1.0
2026-07-14,18663.72590050003,1.0
2026-07-15,18493.684130500034,1.0
2026-07-16,17983.55882050003,1.0
2026-07-17,17779.508696500034,1.0
2026-07-20,19343.89298050003,1.0
2026-07-21,19269.682277500033,1.0
2026-07-22,18206.940302500032,1.0
2026-07-23,18778.62219250003,1.0
2026-07-24,18969.18282250003,1.0
2026-07-27,19555.523222500033,1.0
2026-07-28,19672.79130250003,1.0
2026-07-29,19636.14502750003,1.0
2026-07-30,18566.073797500034,1.0
2026-07-31,19057.13388250003,1.0
2026-08-03,19394.27961250003,1.0
2026-08-04,20281.11946750003,1.0
2026-08-05,20723.183567500033,1.0
2026-08-06,21074.085287500035,1.0
2026-08-07,21288.525227500035,1.0
2026-08-10,21510.791811500036,1.0
2026-08-11,21345.916803500033,1.0
2026-08-12,21490.182435500035,1.0
2026-08-13,22433.266102500034,1.0
2026-08-14,22370.266102500034,1.0
2026-08-17,22188.918602500034,0.0
2026-08-18,22188.918602500034,0.0
2026-08-19,22188.918602500034,0.0
2026-08-20,22188.918602500034,0.0
2026-08-21,22188.918602500034,0.0
2026-08-24,22188.918602500034,0.0
2026-08-25,22188.918602500034,0.0
