date,nav,n_open
2025-09-30,15936624.994044587,30.0
2025-10-09,15939496.016050588,28.0
2025-10-10,15945540.657433588,29.0
2025-10-13,15947071.812995596,26.0
2025-10-14,15940067.374227595,36.0
2025-10-15,15958148.791108098,36.0
2025-10-16,15945932.415566595,44.0
2025-10-17,15932617.419692598,41.0
2025-10-20,15943779.633783098,42.0
2025-10-21,15963933.0761161,60.0
2025-10-22,15967410.306386601,73.0
2025-10-23,15958443.5943936,71.0
2025-10-24,15976943.174992597,79.0
2025-10-27,15989961.9823046,81.0
2025-10-28,15989358.2318516,76.0
2025-10-29,15993861.810890097,72.0
2025-10-30,15962518.294822097,71.0
2025-10-31,15993062.478097096,70.0
2025-11-03,15999388.732424594,52.0
2025-11-04,15985571.829002097,41.0
2025-11-05,15988871.427898098,34.0
2025-11-06,15995233.7813451,38.0
2025-11-07,15991630.791237101,36.0
2025-11-10,15996940.4545711,36.0
2025-11-11,16000213.024314102,34.0
2025-11-12,15993991.511199102,32.0
2025-11-13,16000827.7722291,35.0
2025-11-14,16001603.014154097,32.0
2025-11-17,15999473.370434597,27.0
2025-11-18,15994370.512463596,31.0
2025-11-19,15986178.486903597,31.0
2025-11-20,15982750.207357597,33.0
2025-11-21,15962893.994035598,23.0
2025-11-24,15972986.473060597,25.0
2025-11-25,15987034.365166593,44.0
2025-11-26,15991086.157583589,46.0
2025-11-27,15994055.56334059,48.0
2025-11-28,16005536.564625587,54.0
2025-12-01,16007841.052582584,57.0
2025-12-02,15998118.472595586,52.0
2025-12-03,15993005.746810084,50.0
2025-12-04,15985569.161982084,49.0
2025-12-05,15997082.862727081,56.0
2025-12-08,16018677.10324208,85.0
2025-12-09,16004674.089469582,90.0
2025-12-10,16003695.511915581,86.0
2025-12-11,15973265.68616458,85.0
2025-12-12,15980739.505302582,81.0
2025-12-15,15979825.51085258,70.0
2025-12-16,15951953.42458558,63.0
2025-12-17,15961612.509337578,55.0
2025-12-18,15958352.05095008,62.0
2025-12-19,15979579.870144079,70.0
2025-12-22,15988277.185678078,65.0
2025-12-23,15986933.257694082,61.0
2025-12-24,15999812.165090082,59.0
2025-12-25,16011874.914156087,52.0
2025-12-26,16019286.008937087,48.0
2025-12-29,16010352.617828585,38.0
2025-12-30,16010411.255533585,41.0
2025-12-31,16010450.330805589,40.0
2026-01-05,16025500.428356588,39.0
2026-01-06,16031376.30828559,35.0
2026-01-07,16037306.70172159,31.0
2026-01-08,16047084.46309909,27.0
2026-01-09,16051694.491765091,24.0
2026-01-12,16059573.28244409,20.0
2026-01-13,16060291.648406088,13.0
2026-01-14,16064837.183019087,12.0
2026-01-15,16062473.317642586,12.0
2026-01-16,16063622.681485083,9.0
2026-01-19,16064541.288429083,10.0
2026-01-20,16060580.916268585,10.0
2026-01-21,16060011.491863584,10.0
2026-01-22,16061356.678776586,12.0
2026-01-23,16069970.580198588,16.0
2026-01-26,16061755.969660588,16.0
2026-01-27,16060106.294550586,14.0
2026-01-28,16056900.883518588,15.0
2026-01-29,16053495.516613588,15.0
2026-01-30,16052541.24430059,25.0
2026-02-02,16043336.080485586,36.0
2026-02-03,16070946.91788859,60.0
2026-02-04,16082061.320532586,80.0
2026-02-05,16081754.207490586,82.0
2026-02-06,16082061.87973959,86.0
2026-02-09,16119276.53984059,90.0
2026-02-10,16117216.31779459,81.0
2026-02-11,16104052.849170089,75.0
2026-02-12,16097585.716241088,74.0
2026-02-13,16100718.601399088,74.0
2026-02-24,16104525.438339088,74.0
2026-02-25,16127965.09154109,75.0
2026-02-26,16121251.96505809,68.0
2026-02-27,16128331.217060093,60.0
2026-03-02,16118122.058620097,58.0
2026-03-03,16078192.7157296,34.0
2026-03-04,16061877.998296602,16.0
2026-03-05,16061072.621343605,39.0
2026-03-06,16068665.296760604,40.0
2026-03-09,16069436.386840602,47.0
2026-03-10,16084381.132146602,52.0
2026-03-11,16072444.372570602,59.0
2026-03-12,16057700.210384604,56.0
2026-03-13,16047900.162072605,55.0
2026-03-16,16054884.232014604,58.0
2026-03-17,16036455.118318602,71.0
2026-03-18,16048219.282801602,67.0
2026-03-19,16011961.278936604,82.0
2026-03-20,15981740.467811607,66.0
2026-03-23,15944351.36568161,16.0
2026-03-24,15954479.59237061,35.0
2026-03-25,15982431.563128617,127.0
2026-03-26,15933857.886813123,151.0
2026-03-27,15983985.744236121,152.0
2026-03-30,16018018.919245122,204.0
2026-03-31,15947724.657698624,229.0
2026-04-01,16027965.450973623,233.0
2026-04-02,15950855.861472623,238.0
2026-04-03,15881507.551520124,223.0
2026-04-07,15947611.16537312,225.0
2026-04-08,16152940.132684631,268.0
2026-04-09,16094659.941665132,217.0
2026-04-10,16133618.992724635,200.0
2026-04-13,16149065.501200136,171.0
2026-04-14,16180827.857394634,143.0
2026-04-15,16169051.937321134,108.0
2026-04-16,16194839.879753632,96.0
2026-04-17,16189600.514896132,102.0
2026-04-20,16211888.032674134,93.0
2026-04-21,16230875.535363635,91.0
2026-04-22,16223481.86635414,75.0
2026-04-23,16221962.484612636,71.0
2026-04-24,16216850.02080914,57.0
2026-04-27,16214421.804784138,46.0
2026-04-28,16210061.811699634,39.0
2026-04-29,16213380.318399634,34.0
2026-04-30,16216335.981211135,42.0
2026-05-06,16216619.281398136,37.0
2026-05-07,16223685.586373636,31.0
2026-05-08,16229012.485177139,28.0
2026-05-11,16226938.48113114,29.0
2026-05-12,16222865.51103214,26.0
2026-05-13,16226554.678495139,24.0
2026-05-14,16214420.195304137,30.0
2026-05-15,16212594.415420137,26.0
2026-05-18,16210719.416096136,27.0
2026-05-19,16216395.488537138,37.0
2026-05-20,16206514.920389643,48.0
2026-05-21,16182546.231292645,43.0
2026-05-22,16185107.421237644,38.0
2026-05-25,16182437.134184644,44.0
2026-05-26,16175840.016610645,39.0
2026-05-27,16157368.459657645,36.0
2026-05-28,16161042.904255642,35.0
2026-05-29,16131094.224630637,80.0
2026-06-01,16156666.71816564,81.0
2026-06-02,16094324.402001642,166.0
2026-06-03,16086238.371750642,178.0
2026-06-04,16044877.737392642,234.0
2026-06-05,16064556.300982643,237.0
2026-06-08,15924473.023206638,219.0
2026-06-09,15964667.118084136,238.0
2026-06-10,15894606.662183115,334.0
2026-06-11,15815961.069423124,336.0
2026-06-12,15903054.984822622,352.0
2026-06-15,16029115.580181116,435.0
2026-06-16,16129860.187725615,492.0
2026-06-17,16058483.354214111,478.0
2026-06-18,16043583.072082616,431.0
2026-06-22,15993507.08427361,334.0
2026-06-23,15967571.926853614,326.0
2026-06-24,15832537.176243607,321.0
2026-06-25,15706583.904761601,245.0
2026-06-26,15590693.758769596,134.0
2026-06-29,15589369.98754359,79.0
2026-06-30,15615336.521807088,165.0
2026-07-01,15724465.489818081,206.0
2026-07-02,15747268.955282085,225.0
2026-07-03,15837187.07352709,215.0
2026-07-06,15797275.279404592,192.0
2026-07-07,15689685.715508092,168.0
2026-07-08,15656611.419063088,149.0
2026-07-09,15643949.199128091,138.0
2026-07-10,15707155.95286409,204.0
2026-07-13,15508582.41443909,223.0
2026-07-14,15554105.045170084,166.0
2026-07-15,15573051.29462909,297.0
2026-07-16,15556494.433440588,301.0
2026-07-17,15340499.69093009,222.0
2026-07-20,15287853.100469595,107.0
2026-07-21,15288846.025391597,68.0
2026-07-22,15249610.36166159,194.0
2026-07-23,15374627.814897593,218.0
2026-07-24,15248308.106559083,332.0
2026-07-27,15464535.545022089,349.0
2026-07-28,15464474.447382089,477.0
2026-07-29,15621572.132917093,479.0
2026-07-30,15439941.599922586,462.0
2026-07-31,15686894.02479257,451.0
2026-08-03,15882403.141326085,443.0
2026-08-04,16048054.065570587,339.0
2026-08-05,16144685.588234091,210.0
2026-08-06,16145465.646951597,111.0
2026-08-07,16164962.686393593,80.0
2026-08-10,16173142.608142091,47.0
2026-08-11,16176676.28460309,26.0
2026-08-12,16179073.553702591,16.0
2026-08-13,16178284.71985809,10.0
2026-08-14,16178217.961357089,9.0
2026-08-17,16181457.341819087,7.0
2026-08-18,16181385.571250087,2.0
2026-08-19,16180371.593725087,1.0
2026-08-20,16180271.249725087,1.0
2026-08-21,16180040.458525088,1.0
2026-08-24,16179846.122025087,0.0
2026-08-25,16179846.122025087,0.0
