date,nav,n_open
2025-08-21,6164215.851214487,11.0
2025-08-22,6163326.692955487,12.0
2025-08-25,6166340.175700488,12.0
2025-08-26,6167918.458589987,10.0
2025-08-27,6163296.324707487,11.0
2025-08-28,6162244.969158486,7.0
2025-08-29,6161612.098377486,7.0
2025-09-01,6163854.442371486,8.0
2025-09-02,6159252.208255486,13.0
2025-09-03,6154630.315718485,13.0
2025-09-04,6154602.091820486,13.0
2025-09-05,6154558.296182486,14.0
2025-09-08,6159030.651618487,25.0
2025-09-09,6152604.985741486,35.0
2025-09-10,6156120.026090486,35.0
2025-09-11,6170250.3089774875,47.0
2025-09-12,6174759.967385487,54.0
2025-09-15,6167451.485827487,55.0
2025-09-16,6180316.2361394875,55.0
2025-09-17,6185452.271970487,61.0
2025-09-18,6175915.767380488,54.0
2025-09-19,6180594.983946488,52.0
2025-09-22,6180686.56129449,45.0
2025-09-23,6163718.750210491,32.0
2025-09-24,6170531.201434992,31.0
2025-09-25,6168600.7418499915,34.0
2025-09-26,6163371.5864329925,32.0
2025-09-29,6163371.247451994,27.0
2025-09-30,6167629.134736992,30.0
2025-10-09,6170500.156742993,28.0
2025-10-10,6176544.798125993,29.0
2025-10-13,6178075.953687993,26.0
2025-10-14,6171071.5149199935,36.0
2025-10-15,6189152.931800493,36.0
2025-10-16,6176936.556258992,44.0
2025-10-17,6163621.560384991,41.0
2025-10-20,6174783.774475491,42.0
2025-10-21,6194937.21680849,60.0
2025-10-22,6198414.447078992,73.0
2025-10-23,6189447.735085992,71.0
2025-10-24,6207947.315684991,79.0
2025-10-27,6220966.122996991,81.0
2025-10-28,6220362.372543991,76.0
2025-10-29,6224865.95158249,72.0
2025-10-30,6193522.435514489,71.0
2025-10-31,6224066.61878949,70.0
2025-11-03,6230392.87311699,52.0
2025-11-04,6216575.969694489,41.0
2025-11-05,6219875.568590489,34.0
2025-11-06,6226237.92203749,38.0
2025-11-07,6222634.9319294905,36.0
2025-11-10,6227944.59526349,36.0
2025-11-11,6231217.1650064895,34.0
2025-11-12,6224995.6518914895,32.0
2025-11-13,6231831.91292149,35.0
2025-11-14,6232607.15484649,32.0
2025-11-17,6230477.51112699,27.0
2025-11-18,6225374.65315599,31.0
2025-11-19,6217182.627595991,31.0
2025-11-20,6213754.348049991,33.0
2025-11-21,6193898.134727991,23.0
2025-11-24,6203990.613752991,25.0
2025-11-25,6218038.50585899,44.0
2025-11-26,6222090.298275992,46.0
2025-11-27,6225059.704032993,48.0
2025-11-28,6236540.705317994,54.0
2025-12-01,6238845.193274992,57.0
2025-12-02,6229122.613287992,52.0
2025-12-03,6224009.8875024915,50.0
2025-12-04,6216573.302674491,49.0
2025-12-05,6228087.0034194905,56.0
2025-12-08,6249681.243934492,85.0
2025-12-09,6235678.23016199,90.0
2025-12-10,6234699.652607989,86.0
2025-12-11,6204269.826856989,85.0
2025-12-12,6211743.64599499,81.0
2025-12-15,6210829.65154499,70.0
2025-12-16,6182957.565277988,63.0
2025-12-17,6192616.650029988,55.0
2025-12-18,6189356.191642486,62.0
2025-12-19,6210584.010836486,70.0
2025-12-22,6219281.326370487,65.0
2025-12-23,6217937.398386487,61.0
2025-12-24,6230816.305782487,59.0
2025-12-25,6242879.054848487,52.0
2025-12-26,6250290.149629487,48.0
2025-12-29,6241356.758520987,38.0
2025-12-30,6241415.396225986,41.0
2025-12-31,6241454.4714979865,40.0
2026-01-05,6256504.569048987,39.0
2026-01-06,6262380.448977987,35.0
2026-01-07,6268310.842413988,31.0
2026-01-08,6278088.603791488,27.0
2026-01-09,6282698.632457488,24.0
2026-01-12,6290577.423136489,20.0
2026-01-13,6291295.78909849,13.0
2026-01-14,6295841.323711489,12.0
2026-01-15,6293477.45833499,12.0
2026-01-16,6294626.822177491,9.0
2026-01-19,6295545.429121491,10.0
2026-01-20,6291585.056960991,10.0
2026-01-21,6291015.632555991,10.0
2026-01-22,6292360.819468991,12.0
2026-01-23,6300974.72089099,16.0
2026-01-26,6292760.110352991,16.0
2026-01-27,6291110.435242992,14.0
2026-01-28,6287905.024210991,15.0
2026-01-29,6284499.657305991,15.0
2026-01-30,6283545.384992991,25.0
2026-02-02,6274340.2211779915,36.0
2026-02-03,6301951.05858099,60.0
2026-02-04,6313065.46122499,80.0
2026-02-05,6312758.34818299,82.0
2026-02-06,6313066.02043199,86.0
2026-02-09,6350280.68053299,90.0
2026-02-10,6348220.45848699,81.0
2026-02-11,6335056.9898624895,75.0
2026-02-12,6328589.856933489,74.0
2026-02-13,6331722.742091488,74.0
2026-02-24,6335529.579031491,74.0
2026-02-25,6358969.232233492,75.0
2026-02-26,6352256.105750493,68.0
2026-02-27,6359335.357752493,60.0
2026-03-02,6349126.199312493,58.0
2026-03-03,6309196.856421992,34.0
2026-03-04,6292882.13898899,16.0
2026-03-05,6292076.76203599,39.0
2026-03-06,6299669.43745299,40.0
2026-03-09,6300440.52753299,47.0
2026-03-10,6315385.272838988,52.0
2026-03-11,6303448.513262987,59.0
2026-03-12,6288704.351076988,56.0
2026-03-13,6278904.3027649885,55.0
2026-03-16,6285888.372706988,58.0
2026-03-17,6267459.259010989,71.0
2026-03-18,6279223.423493989,67.0
2026-03-19,6242965.419628988,82.0
2026-03-20,6212744.608503986,66.0
2026-03-23,6175355.506373987,16.0
2026-03-24,6185483.733062985,35.0
2026-03-25,6213435.703820983,127.0
2026-03-26,6164862.027505485,151.0
2026-03-27,6214989.884928485,152.0
2026-03-30,6249023.059937485,204.0
2026-03-31,6178728.798390986,229.0
2026-04-01,6258969.591665985,233.0
2026-04-02,6181860.002164986,238.0
2026-04-03,6112511.692212487,223.0
2026-04-07,6178615.306065485,225.0
2026-04-08,6383944.273376987,268.0
2026-04-09,6325664.082357485,217.0
2026-04-10,6364623.133416984,200.0
2026-04-13,6380069.641892483,171.0
2026-04-14,6411831.998086982,143.0
2026-04-15,6400056.078013484,108.0
2026-04-16,6425844.020445984,96.0
2026-04-17,6420604.655588483,102.0
2026-04-20,6442892.173366484,93.0
2026-04-21,6461879.676055985,91.0
2026-04-22,6454486.007046483,75.0
2026-04-23,6452966.625304985,71.0
2026-04-24,6447854.161501484,57.0
2026-04-27,6445425.945476484,46.0
2026-04-28,6441065.952391986,39.0
2026-04-29,6444384.4590919865,34.0
2026-04-30,6447340.121903487,42.0
2026-05-06,6447623.422090487,37.0
2026-05-07,6454689.727065986,31.0
2026-05-08,6460016.625869485,28.0
2026-05-11,6457942.621823484,29.0
2026-05-12,6453869.651724484,26.0
2026-05-13,6457558.819187484,24.0
2026-05-14,6445424.335996486,30.0
2026-05-15,6443598.556112485,26.0
2026-05-18,6441723.556788485,27.0
2026-05-19,6447399.629229483,37.0
2026-05-20,6437519.061081981,48.0
2026-05-21,6413550.371984981,43.0
2026-05-22,6416111.56192998,38.0
2026-05-25,6413441.27487698,44.0
2026-05-26,6406844.15730298,39.0
2026-05-27,6388372.600349983,36.0
2026-05-28,6392047.044947984,35.0
2026-05-29,6362098.365322986,80.0
2026-06-01,6387670.858857985,81.0
2026-06-02,6325328.5426939875,166.0
2026-06-03,6317242.512442989,178.0
2026-06-04,6275881.878084989,234.0
2026-06-05,6295560.441674988,237.0
2026-06-08,6155477.163898993,219.0
2026-06-09,6195671.25877649,238.0
2026-06-10,6125610.802875484,334.0
2026-06-11,6046965.210115493,336.0
2026-06-12,6132082.462558991,349.0
2026-06-15,6245822.437156497,350.0
2026-06-16,6315676.978455997,353.0
2026-06-17,6261880.879403489,340.0
2026-06-18,6243225.843889492,306.0
2026-06-22,6215190.746487486,239.0
2026-06-23,6201129.803531487,241.0
2026-06-24,6088757.725175987,248.0
2026-06-25,5988941.571997985,189.0
2026-06-26,5897643.748864985,105.0
2026-06-29,5899760.478405985,65.0
2026-06-30,5920935.403446486,152.0
2026-07-01,6025286.924937487,194.0
2026-07-02,6048257.891491486,217.0
2026-07-03,6134473.285725988,211.0
2026-07-06,6094764.341598488,190.0
2026-07-07,5987948.695866988,167.0
2026-07-08,5955050.469896987,148.0
2026-07-09,5942634.39214299,138.0
2026-07-10,6005841.145878989,204.0
2026-07-13,5807267.607453989,223.0
2026-07-14,5852790.23818499,166.0
2026-07-15,5871736.487643989,297.0
2026-07-16,5855179.626455484,301.0
2026-07-17,5639184.883944989,222.0
2026-07-20,5586538.293484491,107.0
2026-07-21,5587531.218406491,68.0
2026-07-22,5548295.554676492,194.0
2026-07-23,5673313.007912495,218.0
2026-07-24,5554212.061553988,311.0
2026-07-27,5747310.707358993,312.0
2026-07-28,5740191.265398993,314.0
2026-07-29,5849872.285844994,314.0
2026-07-30,5738836.700254993,310.0
2026-07-31,5887547.125468985,300.0
2026-08-03,6024222.455470994,303.0
2026-08-04,6131131.210457491,224.0
2026-08-05,6198061.526788995,145.0
2026-08-06,6201221.586566991,87.0
2026-08-07,6220565.999805492,69.0
2026-08-10,6228030.1918219915,40.0
2026-08-11,6229783.114205491,23.0
2026-08-12,6232132.74715999,15.0
2026-08-13,6231676.5955614885,9.0
2026-08-14,6231325.493260488,8.0
2026-08-17,6234109.923642488,6.0
2026-08-18,6234064.609937487,2.0
2026-08-19,6233050.632412487,1.0
2026-08-20,6232950.288412487,1.0
2026-08-21,6232719.497212486,1.0
2026-08-24,6232525.160712487,0.0
2026-08-25,6232525.160712487,0.0
