date,nav,n_open
2025-06-24,2669666.6396160033,1.0
2025-06-25,2669531.9792200034,0.0
2025-06-26,2669531.9792200034,0.0
2025-06-27,2669531.9792200034,0.0
2025-06-30,2669531.9792200034,0.0
2025-07-01,2669531.9792200034,0.0
2025-07-02,2669531.9792200034,0.0
2025-07-03,2669531.9792200034,0.0
2025-07-04,2669531.9792200034,0.0
2025-07-07,2669531.9792200034,0.0
2025-07-08,2669531.9792200034,0.0
2025-07-09,2669531.9792200034,0.0
2025-07-10,2669531.9792200034,0.0
2025-07-11,2669531.9792200034,0.0
2025-07-14,2669531.9792200034,0.0
2025-07-15,2669531.9792200034,0.0
2025-07-16,2669531.9792200034,0.0
2025-07-17,2669531.9792200034,0.0
2025-07-18,2669531.9792200034,0.0
2025-07-21,2669531.9792200034,0.0
2025-07-22,2669531.9792200034,0.0
2025-07-23,2669531.9792200034,0.0
2025-07-24,2669531.9792200034,0.0
2025-07-25,2669531.9792200034,0.0
2025-07-28,2669531.9792200034,0.0
2025-07-29,2669531.9792200034,0.0
2025-07-30,2669531.9792200034,0.0
2025-07-31,2669531.9792200034,0.0
2025-08-01,2669531.9792200034,0.0
2025-08-04,2669531.9792200034,0.0
2025-08-05,2669531.9792200034,0.0
2025-08-06,2669531.9792200034,0.0
2025-08-07,2669531.9792200034,0.0
2025-08-08,2669531.9792200034,0.0
2025-08-11,2669531.9792200034,0.0
2025-08-12,2669531.9792200034,0.0
2025-08-13,2669531.9792200034,0.0
2025-08-14,2669531.9792200034,0.0
2025-08-15,2669531.9792200034,0.0
2025-08-18,2669531.9792200034,0.0
2025-08-19,2669531.9792200034,0.0
2025-08-20,2669531.9792200034,0.0
2025-08-21,2669531.9792200034,0.0
2025-08-22,2669531.9792200034,0.0
2025-08-25,2669531.9792200034,0.0
2025-08-26,2669531.9792200034,0.0
2025-08-27,2669531.9792200034,0.0
2025-08-28,2669531.9792200034,0.0
2025-08-29,2669531.9792200034,0.0
2025-09-01,2669531.9792200034,0.0
2025-09-02,2669531.9792200034,0.0
2025-09-03,2669531.9792200034,0.0
2025-09-04,2669531.9792200034,0.0
2025-09-05,2669531.9792200034,0.0
2025-09-08,2674509.2117990036,14.0
2025-09-09,2669330.090168005,25.0
2025-09-10,2671575.0024940046,25.0
2025-09-11,2685393.039037005,38.0
2025-09-12,2689419.121243005,38.0
2025-09-15,2685214.422770005,34.0
2025-09-16,2691928.206428005,33.0
2025-09-17,2696691.4624400055,42.0
2025-09-18,2693700.430725005,34.0
2025-09-19,2696051.535564006,31.0
2025-09-22,2699113.628704005,25.0
2025-09-23,2690902.6018570047,12.0
2025-09-24,2693775.953085005,11.0
2025-09-25,2692743.748287005,11.0
2025-09-26,2692261.437428005,10.0
2025-09-29,2691902.1937010055,6.0
2025-09-30,2693136.153025006,6.0
2025-10-09,2693271.622397006,5.0
2025-10-10,2693089.8057750063,3.0
2025-10-13,2694348.4106110064,3.0
2025-10-14,2686329.097291006,15.0
2025-10-15,2695576.8626990058,15.0
2025-10-16,2689168.4275330063,28.0
2025-10-17,2679619.3938020063,26.0
2025-10-20,2687751.147251006,26.0
2025-10-21,2703779.1744590057,44.0
2025-10-22,2708910.428906006,58.0
2025-10-23,2702531.114113006,54.0
2025-10-24,2718275.930226006,54.0
2025-10-27,2727163.747801006,50.0
2025-10-28,2726151.0491020055,46.0
2025-10-29,2729876.6885215053,42.0
2025-10-30,2711927.103244506,37.0
2025-10-31,2729047.725728506,37.0
2025-11-03,2735068.618475006,23.0
2025-11-04,2729254.5476055066,12.0
2025-11-05,2730602.2124745063,9.0
2025-11-06,2731089.4552115067,7.0
2025-11-07,2730421.8829715066,6.0
2025-11-10,2730567.0277355067,6.0
2025-11-11,2732788.7367735067,5.0
2025-11-12,2731886.044273507,4.0
2025-11-13,2733429.210735507,4.0
2025-11-14,2732875.8844295065,2.0
2025-11-17,2733213.2378565064,2.0
2025-11-18,2732932.5656285067,2.0
2025-11-19,2732251.7764825067,1.0
2025-11-20,2732270.3136775065,1.0
2025-11-21,2731825.8835475063,0.0
2025-11-24,2731825.8835475063,0.0
2025-11-25,2735589.2049865057,20.0
2025-11-26,2735819.406903506,20.0
2025-11-27,2741662.7484585056,20.0
2025-11-28,2745181.3750100066,28.0
2025-12-01,2746149.837245006,27.0
2025-12-02,2741076.570924006,25.0
2025-12-03,2737282.721857506,23.0
2025-12-04,2732973.352514506,23.0
2025-12-05,2738881.586461506,31.0
2025-12-08,2755338.597957506,62.0
2025-12-09,2743524.098887506,71.0
2025-12-10,2739682.223334506,66.0
2025-12-11,2719018.7612945056,63.0
2025-12-12,2723928.309940506,59.0
2025-12-15,2721982.3013185062,51.0
2025-12-16,2701266.154598506,40.0
2025-12-17,2708556.894169506,33.0
2025-12-18,2706828.810107006,42.0
2025-12-19,2716659.3497470063,41.0
2025-12-22,2719442.350699006,37.0
2025-12-23,2718668.987262007,33.0
2025-12-24,2727088.1935250065,30.0
2025-12-25,2729450.456065006,20.0
2025-12-26,2732274.9996380066,15.0
2025-12-29,2730717.9441610067,13.0
2025-12-30,2731186.380271007,13.0
2025-12-31,2735099.168055007,12.0
2026-01-05,2741381.228866007,9.0
2026-01-06,2743557.0576090068,3.0
2026-01-07,2743322.3044230067,1.0
2026-01-08,2744004.7753410065,1.0
2026-01-09,2743946.498725007,0.0
2026-01-12,2743946.498725007,0.0
2026-01-13,2743946.498725007,0.0
2026-01-14,2743946.498725007,0.0
2026-01-15,2743946.498725007,0.0
2026-01-16,2743946.498725007,0.0
2026-01-19,2743946.498725007,0.0
2026-01-20,2743946.498725007,0.0
2026-01-21,2743946.498725007,0.0
2026-01-22,2743946.498725007,0.0
2026-01-23,2743946.498725007,0.0
2026-01-26,2743946.498725007,0.0
2026-01-27,2743946.498725007,0.0
2026-01-28,2743946.498725007,0.0
2026-01-29,2743946.498725007,0.0
2026-01-30,2743946.498725007,0.0
2026-02-02,2740493.2042970075,13.0
2026-02-03,2758723.591621008,38.0
2026-02-04,2766278.382602007,59.0
2026-02-05,2762905.9347460074,58.0
2026-02-06,2764937.180178007,65.0
2026-02-09,2789125.729105008,62.0
2026-02-10,2786809.057459008,56.0
2026-02-11,2778883.9389335075,50.0
2026-02-12,2777367.0647175075,47.0
2026-02-13,2778147.934600508,44.0
2026-02-24,2780703.988616507,39.0
2026-02-25,2792164.403640507,37.0
2026-02-26,2786736.0455335076,27.0
2026-02-27,2790355.1076545077,23.0
2026-03-02,2790408.924333507,30.0
2026-03-03,2767962.6374110063,17.0
2026-03-04,2755325.8882340067,6.0
2026-03-05,2751826.4168790076,30.0
2026-03-06,2756974.4313730076,28.0
2026-03-09,2760277.1914700074,38.0
2026-03-10,2771756.2666920074,37.0
2026-03-11,2762339.9777780077,36.0
2026-03-12,2752250.2343170075,35.0
2026-03-13,2745078.6323280074,33.0
2026-03-16,2750751.860918008,31.0
2026-03-17,2736010.6711910074,45.0
2026-03-18,2746920.4592480073,41.0
2026-03-19,2724381.4772640076,59.0
2026-03-20,2697903.844412008,46.0
2026-03-23,2674875.5979440073,5.0
2026-03-24,2680175.9916020073,24.0
2026-03-25,2702786.9851710065,116.0
2026-03-26,2657984.8570575067,142.0
2026-03-27,2704900.2541835075,139.0
2026-03-30,2729193.2594485083,155.0
2026-03-31,2684303.3050490078,155.0
2026-04-01,2729890.181011006,152.0
2026-04-02,2693970.4522150075,155.0
2026-04-03,2650789.666183507,144.0
2026-04-07,2699559.502957507,143.0
2026-04-08,2813627.8977015074,158.0
2026-04-09,2778203.143606006,124.0
2026-04-10,2797104.055162006,112.0
2026-04-13,2807149.7634250065,97.0
2026-04-14,2821033.303837007,74.0
2026-04-15,2813704.3686475065,55.0
2026-04-16,2824566.2692475067,47.0
2026-04-17,2821078.6903005065,64.0
2026-04-20,2834906.1302995067,55.0
2026-04-21,2849943.704576006,58.0
2026-04-22,2845955.5398165057,47.0
2026-04-23,2847193.7073870054,41.0
2026-04-24,2847649.2952090055,33.0
2026-04-27,2845867.4482550053,23.0
2026-04-28,2843455.639704505,16.0
2026-04-29,2846647.031099505,13.0
2026-04-30,2848362.4119600053,22.0
2026-05-06,2846303.5117280055,19.0
2026-05-07,2849124.6123350053,15.0
2026-05-08,2853601.9043705054,13.0
2026-05-11,2851342.105356505,13.0
2026-05-12,2851193.5027985056,12.0
2026-05-13,2854668.1186415055,12.0
2026-05-14,2847291.3797435053,20.0
2026-05-15,2843583.7538135047,17.0
2026-05-18,2842848.431173505,14.0
2026-05-19,2847400.9224525047,24.0
2026-05-20,2839910.615961505,37.0
2026-05-21,2822675.720533505,32.0
2026-05-22,2824917.568347505,28.0
2026-05-25,2822493.543865505,27.0
2026-05-26,2818464.162649505,22.0
2026-05-27,2805933.2477355045,22.0
2026-05-28,2806867.6180525045,16.0
2026-05-29,2778806.322921504,64.0
2026-06-01,2798005.2647865033,60.0
2026-06-02,2744089.566711504,147.0
2026-06-03,2738864.1313835047,159.0
2026-06-04,2704405.712680504,160.0
2026-06-05,2718529.9596045017,159.0
2026-06-08,2624777.241828504,154.0
2026-06-09,2656378.1633210047,155.0
2026-06-10,2618664.177354006,153.0
2026-06-11,2589972.4391450044,151.0
2026-06-12,2636618.393446005,151.0
2026-06-15,2683694.9319245038,152.0
2026-06-16,2711598.3992360043,153.0
2026-06-17,2694533.287193504,153.0
2026-06-18,2689848.159952506,132.0
2026-06-22,2674120.7121425048,100.0
2026-06-23,2671291.180812005,113.0
2026-06-24,2593263.905099504,141.0
2026-06-25,2539272.132624506,106.0
2026-06-26,2485777.4537085053,62.0
2026-06-29,2491900.1164565054,33.0
2026-06-30,2501847.249074006,126.0
2026-07-01,2575812.3437690055,139.0
2026-07-02,2581503.954907506,139.0
2026-07-03,2641334.9386850055,135.0
2026-07-06,2625322.902334505,118.0
2026-07-07,2559858.0799030047,103.0
2026-07-08,2542260.1542770052,100.0
2026-07-09,2533543.867921005,101.0
2026-07-10,2581229.892136006,142.0
2026-07-13,2456758.9798240066,142.0
2026-07-14,2487211.3406520053,108.0
2026-07-15,2504837.909652503,138.0
2026-07-16,2503516.508470006,137.0
2026-07-17,2400179.380461505,109.0
2026-07-20,2376025.9197200052,50.0
2026-07-21,2373619.6099265055,28.0
2026-07-22,2350867.606579506,132.0
2026-07-23,2430797.920357509,132.0
2026-07-24,2375403.594868507,132.0
2026-07-27,2454333.334843506,133.0
2026-07-28,2447961.932147505,134.0
2026-07-29,2506018.3989875056,134.0
2026-07-30,2465282.5772215053,135.0
2026-07-31,2520634.8814555057,129.0
2026-08-03,2573127.4843700062,137.0
2026-08-04,2629106.4540495053,113.0
2026-08-05,2667934.6035425053,85.0
2026-08-06,2679058.6930405064,57.0
2026-08-07,2688664.9403740065,41.0
2026-08-10,2692894.5744745065,22.0
2026-08-11,2691072.410201006,12.0
2026-08-12,2692071.3286780063,8.0
2026-08-13,2691352.1842005067,3.0
2026-08-14,2691334.8561005066,3.0
2026-08-17,2692704.9634285066,2.0
2026-08-18,2692891.9760425068,1.0
2026-08-19,2692139.3960425067,1.0
2026-08-20,2692039.0520425066,1.0
2026-08-21,2691808.260842507,1.0
2026-08-24,2691613.9243425066,0.0
2026-08-25,2691613.9243425066,0.0
