date,nav,n_open
2025-06-09,1586031.841613504,17.0
2025-06-10,1580646.281813504,21.0
2025-06-11,1584204.349891504,20.0
2025-06-12,1581827.4700470038,21.0
2025-06-13,1579564.7644960037,20.0
2025-06-16,1586328.780637004,17.0
2025-06-17,1583089.894724004,19.0
2025-06-18,1579955.406600004,17.0
2025-06-19,1574146.894945004,18.0
2025-06-20,1570186.363908004,17.0
2025-06-23,1578604.1915160038,20.0
2025-06-24,1589203.5266180038,28.0
2025-06-25,1586471.410868004,31.0
2025-06-26,1583052.8946750043,32.0
2025-06-27,1585628.366122004,33.0
2025-06-30,1594400.472591504,31.0
2025-07-01,1598197.0386425043,31.0
2025-07-02,1602299.0386600043,34.0
2025-07-03,1603050.7549800044,31.0
2025-07-04,1593797.2860740046,31.0
2025-07-07,1604463.319233005,32.0
2025-07-08,1608408.0245860047,30.0
2025-07-09,1608940.2162400046,25.0
2025-07-10,1604776.7250190051,22.0
2025-07-11,1607521.140741005,23.0
2025-07-14,1605846.6798970054,19.0
2025-07-15,1598029.3915810056,22.0
2025-07-16,1601847.4238620056,22.0
2025-07-17,1603508.2081380056,20.0
2025-07-18,1603231.6680450053,25.0
2025-07-21,1605931.1223340055,25.0
2025-07-22,1602307.7775080055,26.0
2025-07-23,1597131.9396950053,23.0
2025-07-24,1603078.0649150054,21.0
2025-07-25,1601879.8799270054,23.0
2025-07-28,1608568.9205860053,22.0
2025-07-29,1606452.0608325056,20.0
2025-07-30,1611403.1695115056,19.0
2025-07-31,1605316.5542145055,11.0
2025-08-01,1606882.2681935055,12.0
2025-08-04,1611281.3476965055,17.0
2025-08-05,1613654.5122225056,21.0
2025-08-06,1614410.739570506,22.0
2025-08-07,1614712.777661506,22.0
2025-08-08,1620680.779910006,20.0
2025-08-11,1624048.572212506,20.0
2025-08-12,1621978.838220506,18.0
2025-08-13,1620196.3184925057,18.0
2025-08-14,1616008.2830385058,19.0
2025-08-15,1618914.6589165058,17.0
2025-08-18,1624548.4775045055,20.0
2025-08-19,1627612.1163925058,19.0
2025-08-20,1628915.435937506,12.0
2025-08-21,1628495.0011295062,11.0
2025-08-22,1627605.842870506,12.0
2025-08-25,1630619.3256155062,12.0
2025-08-26,1632197.6085050057,10.0
2025-08-27,1627575.4746225057,11.0
2025-08-28,1626524.1190735057,7.0
2025-08-29,1625891.2482925057,7.0
2025-09-01,1628133.5922865057,8.0
2025-09-02,1623531.3581705058,13.0
2025-09-03,1618909.4656335057,13.0
2025-09-04,1618881.2417355056,13.0
2025-09-05,1618837.4460975057,14.0
2025-09-08,1623309.8015335053,25.0
2025-09-09,1616884.1356565056,35.0
2025-09-10,1620399.1760055055,35.0
2025-09-11,1634529.4588925058,47.0
2025-09-12,1639039.1173005053,54.0
2025-09-15,1631730.6357425055,55.0
2025-09-16,1644595.3860545051,55.0
2025-09-17,1649731.4218855056,61.0
2025-09-18,1640194.9172955053,54.0
2025-09-19,1644874.1338615054,52.0
2025-09-22,1644965.7112095053,45.0
2025-09-23,1627997.900125505,32.0
2025-09-24,1634810.3513500053,31.0
2025-09-25,1632879.8917650054,34.0
2025-09-26,1627650.7363480052,32.0
2025-09-29,1627650.3973670052,27.0
2025-09-30,1631908.284652005,30.0
2025-10-09,1634779.3066580049,28.0
2025-10-10,1640823.9480410048,29.0
2025-10-13,1642355.1036030045,26.0
2025-10-14,1635350.664835005,36.0
2025-10-15,1653432.081715505,36.0
2025-10-16,1641215.7061740048,44.0
2025-10-17,1627900.7103000048,41.0
2025-10-20,1639062.924390505,42.0
2025-10-21,1659216.366723505,60.0
2025-10-22,1662693.596994005,73.0
2025-10-23,1653726.8850010051,71.0
2025-10-24,1672226.4656000044,79.0
2025-10-27,1685245.272912005,81.0
2025-10-28,1684641.5224590055,76.0
2025-10-29,1689145.1014975044,72.0
2025-10-30,1657801.5854295045,71.0
2025-10-31,1688345.768704505,70.0
2025-11-03,1694672.0230320052,52.0
2025-11-04,1680855.1196095047,41.0
2025-11-05,1684154.718505505,34.0
2025-11-06,1690517.071952505,38.0
2025-11-07,1686914.0818445045,36.0
2025-11-10,1692223.7451785046,36.0
2025-11-11,1695496.3149215046,34.0
2025-11-12,1689274.8018065044,32.0
2025-11-13,1696111.0628365043,35.0
2025-11-14,1696886.3047615045,32.0
2025-11-17,1694756.6610420044,27.0
2025-11-18,1689653.8030710043,31.0
2025-11-19,1681461.7775110048,31.0
2025-11-20,1678033.4979650043,33.0
2025-11-21,1658177.2846430044,23.0
2025-11-24,1668269.7636680044,25.0
2025-11-25,1682317.655774005,44.0
2025-11-26,1686369.4481910053,46.0
2025-11-27,1689338.853948005,48.0
2025-11-28,1700819.8552330048,54.0
2025-12-01,1703124.343190005,57.0
2025-12-02,1693401.7632030053,52.0
2025-12-03,1688289.037417505,50.0
2025-12-04,1680852.4525895051,49.0
2025-12-05,1692366.1533345054,56.0
2025-12-08,1713960.3938495046,85.0
2025-12-09,1699957.3800770051,90.0
2025-12-10,1698978.8025230055,86.0
2025-12-11,1668548.9767720047,85.0
2025-12-12,1676022.7959100055,81.0
2025-12-15,1675108.801460005,70.0
2025-12-16,1647236.7151930048,63.0
2025-12-17,1656895.799945005,55.0
2025-12-18,1653635.341557505,62.0
2025-12-19,1674863.160751505,70.0
2025-12-22,1683560.4762855046,65.0
2025-12-23,1682216.5483015054,61.0
2025-12-24,1695095.455697505,59.0
2025-12-25,1707158.2047635047,52.0
2025-12-26,1714569.2995445048,48.0
2025-12-29,1705635.908436005,38.0
2025-12-30,1705694.5461410051,41.0
2025-12-31,1705733.621413005,40.0
2026-01-05,1720783.718964005,39.0
2026-01-06,1726659.5988930045,35.0
2026-01-07,1732589.9923290047,31.0
2026-01-08,1742367.7537065046,27.0
2026-01-09,1746977.782372505,24.0
2026-01-12,1754856.5730515048,20.0
2026-01-13,1755574.9390135047,13.0
2026-01-14,1760120.473626505,12.0
2026-01-15,1757756.608250005,12.0
2026-01-16,1758905.9720925048,9.0
2026-01-19,1759824.5790365047,10.0
2026-01-20,1755864.2068760046,10.0
2026-01-21,1755294.7824710046,10.0
2026-01-22,1756639.9693840048,12.0
2026-01-23,1765253.8708060049,16.0
2026-01-26,1757039.2602680046,16.0
2026-01-27,1755389.585158005,14.0
2026-01-28,1752184.1741260048,15.0
2026-01-29,1748778.8072210047,15.0
2026-01-30,1747824.5349080046,25.0
2026-02-02,1738619.371093004,36.0
2026-02-03,1766230.208496004,60.0
2026-02-04,1777344.611140004,80.0
2026-02-05,1777037.4980980046,82.0
2026-02-06,1777345.170347004,86.0
2026-02-09,1814559.8304480042,90.0
2026-02-10,1812499.608402004,81.0
2026-02-11,1799336.1397775041,75.0
2026-02-12,1792869.0068485038,74.0
2026-02-13,1796001.892006504,74.0
2026-02-24,1799808.7289465044,74.0
2026-02-25,1823248.3821485047,75.0
2026-02-26,1816535.255665504,68.0
2026-02-27,1823614.5076675038,60.0
2026-03-02,1813405.3492275039,58.0
2026-03-03,1773476.0063370038,34.0
2026-03-04,1757161.2889040038,16.0
2026-03-05,1756355.9119510034,39.0
2026-03-06,1763948.5873680036,40.0
2026-03-09,1764719.6774480033,47.0
2026-03-10,1779664.4227540034,52.0
2026-03-11,1767727.663178003,59.0
2026-03-12,1752983.5009920034,56.0
2026-03-13,1743183.4526800034,55.0
2026-03-16,1750167.5226220037,58.0
2026-03-17,1731738.4089260031,71.0
2026-03-18,1743502.5734090037,67.0
2026-03-19,1707244.569544003,82.0
2026-03-20,1677023.7584190033,66.0
2026-03-23,1639634.6562890033,16.0
2026-03-24,1649762.882978003,35.0
2026-03-25,1672441.3919670028,95.0
2026-03-26,1641408.8266515036,95.0
2026-03-27,1673992.6244815025,95.0
2026-03-30,1686164.0198415027,96.0
2026-03-31,1656684.8844515027,96.0
2026-04-01,1685353.6281205032,96.0
2026-04-02,1664059.179612503,95.0
2026-04-03,1634763.2796360028,91.0
2026-04-07,1661292.6379720026,95.0
2026-04-08,1734120.6576690034,98.0
2026-04-09,1712296.2109000029,79.0
2026-04-10,1724342.743563002,76.0
2026-04-13,1731051.618179503,68.0
2026-04-14,1742076.6132330024,63.0
2026-04-15,1737350.8120160028,49.0
2026-04-16,1747763.954368003,46.0
2026-04-17,1744941.4859015031,62.0
2026-04-20,1762046.2100025027,60.0
2026-04-21,1780276.1726275024,65.0
2026-04-22,1775574.5932000028,54.0
2026-04-23,1778401.9614615026,52.0
2026-04-24,1774713.2339255032,42.0
2026-04-27,1775752.9037345028,35.0
2026-04-28,1774608.1248040027,35.0
2026-04-29,1776258.9450420025,30.0
2026-04-30,1779614.932029503,39.0
2026-05-06,1779594.082280503,34.0
2026-05-07,1786911.982597003,29.0
2026-05-08,1791930.3337605027,26.0
2026-05-11,1790015.1838425028,28.0
2026-05-12,1786153.181263503,25.0
2026-05-13,1789589.1877025028,23.0
2026-05-14,1775302.8358075032,29.0
2026-05-15,1773766.791507503,26.0
2026-05-18,1771891.792183503,27.0
2026-05-19,1777567.864624503,37.0
2026-05-20,1767687.2964770033,48.0
2026-05-21,1743718.6073800032,43.0
2026-05-22,1746279.7973250025,38.0
2026-05-25,1743609.5102720028,44.0
2026-05-26,1737012.3926980025,39.0
2026-05-27,1718540.8357450021,36.0
2026-05-28,1722215.2803430017,35.0
2026-05-29,1692266.6007180023,80.0
2026-06-01,1717839.0942530024,81.0
2026-06-02,1679437.2110870022,95.0
2026-06-03,1670273.7347800024,95.0
2026-06-04,1645893.477176001,95.0
2026-06-05,1648220.1795460023,95.0
2026-06-08,1597039.6697660019,93.0
2026-06-09,1613780.6972190025,93.0
2026-06-10,1596164.1328370029,93.0
2026-06-11,1572409.6145110019,92.0
2026-06-12,1595075.3273930016,91.0
2026-06-15,1627091.1159475022,92.0
2026-06-16,1645982.0058565019,93.0
2026-06-17,1636748.106924002,93.0
2026-06-18,1622242.684537502,82.0
2026-06-22,1614672.6411015026,71.0
2026-06-23,1614772.2996445023,89.0
2026-06-24,1572333.1247165026,89.0
2026-06-25,1538887.3763415026,78.0
2026-06-26,1493888.9264975023,55.0
2026-06-29,1498035.3302055022,39.0
2026-06-30,1509652.8255860026,82.0
2026-07-01,1557631.005395002,83.0
2026-07-02,1563839.3141385023,83.0
2026-07-03,1590745.6354625025,84.0
2026-07-06,1579888.7445580028,80.0
2026-07-07,1533567.561199502,73.0
2026-07-08,1515092.8256265023,66.0
2026-07-09,1511863.1224925024,72.0
2026-07-10,1537685.809304502,83.0
2026-07-13,1471354.3995235027,84.0
2026-07-14,1495379.1105665022,71.0
2026-07-15,1502229.510647502,83.0
2026-07-16,1501428.0523495025,83.0
2026-07-17,1428688.3487800017,79.0
2026-07-20,1410604.3269495026,32.0
2026-07-21,1410307.9789470027,23.0
2026-07-22,1397449.3907920022,79.0
2026-07-23,1443194.738775003,79.0
2026-07-24,1414370.3652470028,79.0
2026-07-27,1457375.355981003,80.0
2026-07-28,1456229.031944003,81.0
2026-07-29,1488899.9194510034,81.0
2026-07-30,1467090.362203003,81.0
2026-07-31,1495324.958971003,76.0
2026-08-03,1525462.8989245025,84.0
2026-08-04,1566852.7592865028,81.0
2026-08-05,1598771.9902015026,67.0
2026-08-06,1607457.8156940027,58.0
2026-08-07,1626638.6447815027,49.0
2026-08-10,1628209.1354060029,26.0
2026-08-11,1628024.6240540028,17.0
2026-08-12,1629491.2844495028,13.0
2026-08-13,1629448.6995790028,7.0
2026-08-14,1628994.398745003,7.0
2026-08-17,1630519.291159003,5.0
2026-08-18,1630357.205640003,2.0
2026-08-19,1629343.228115003,1.0
2026-08-20,1629242.884115003,1.0
2026-08-21,1629012.0929150032,1.0
2026-08-24,1628817.7564150032,0.0
2026-08-25,1628817.7564150032,0.0
